epoch,cost,mse,gamma_min,gamma_max,gamma_mean,gamma_std,adjoint_grad_min,adjoint_grad_max,adjoint_grad_mean,adjoint_grad_std,adjoint_grad_norm,scaled_grad_min,scaled_grad_max,scaled_grad_norm,param_grad_norm,delta_gamma_mean_abs,delta_gamma_max_abs,delta_gamma_std,tv_raw,tv_loss,tv_weight,tv_type
295,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.1890244975427566e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
296,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.197705009315075e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
297,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.206407932247319e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
298,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.2150972532954784e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
299,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.223782906213119e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
300,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.232494052974767e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
301,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.241220459129477e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
302,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.249934577691389e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
303,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.2586588002404594e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
304,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.2673889882746066e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
305,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.276118261350074e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
306,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.2848029607303e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
307,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.293551364310899e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
308,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.3022791813379184e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
309,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.311015748859545e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
310,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.3197964626535414e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
311,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.328507773137239e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
312,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.337255277155202e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
313,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.346034419670043e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
314,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.354820417230014e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
315,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.363607374003029e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
316,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.372389929737001e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
317,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.38119622507375e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
318,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.389972049207801e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
319,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.398785894543309e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
320,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.4076062068198355e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
321,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.41639429457999e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
322,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.4252079217660974e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
323,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.4340641396439495e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
324,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.4428723849535444e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
325,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.451709979730054e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
326,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.460555154704641e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
327,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.469412504971632e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
328,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.4782493258396276e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
329,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.487098638344166e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
330,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.4959217699617254e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
331,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.504773941993198e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
332,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.513639093090701e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
333,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.52249383944502e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
334,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.531370852285783e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
335,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.5402703513437006e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
336,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.549122750733284e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
337,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.558017769078887e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
338,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.5669269324464914e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
339,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.575808272581806e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
340,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.584703557373717e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
341,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.59360667818923e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
342,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.6025195268179425e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
343,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.611440516897122e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
344,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.620364839291434e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
345,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.6292826303345484e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
346,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.6382233827771e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
347,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.6471625647088054e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
348,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.65611725313305e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
349,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.6650749627188654e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
350,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.6740395250705156e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
351,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.6828811579787965e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
352,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.691837754725303e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
353,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.700797815377656e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
354,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.709799272957054e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
355,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.7187604926394126e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
356,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.72774179501632e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
357,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.736684017120255e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
358,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.745678604860924e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
359,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.754669737357827e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
360,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.76367798098105e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
361,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.7726744682753556e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
362,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.781649697520782e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
363,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.7906577964435675e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
364,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.799673281635612e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
365,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.808695054215626e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
366,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.817731151687288e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
367,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.826777155524835e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
368,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.835811839126324e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
